 -1.3409616281495 -1.7310561023383
 -1.3261188418232 -1.7439410584566
 -1.3091794424645 -1.7568194338254
 -1.2891313882476 -1.770020530136
 -1.2643807150459 -1.7839027613005
 -1.2320152105873 -1.7989785682733
 -1.5162095873983 0.48782746903035
 -1.5341742074941 -0.19013436547131
 -1.5294989704587 -0.86984922073616
 -1.5159556025521 -1.2151637425164
 -1.5015503537197 -1.3856229816367
 -1.4879175409994 -1.4837098668761
 -1.4752766061475 -1.5471662803192
 -1.4635048226186 -1.5918872186927
 -1.4523777964784 -1.625568586599
 -1.4417307197299 -1.6521488006382
 -1.4314451582341 -1.6738530045015
 -1.4213473847487 -1.692182700174
 -1.4112815546366 -1.7081621496922
 -1.4011169613626 -1.7224014355849
 -1.3907080893962 -1.7352849916001
 -1.3799145956975 -1.7471314723307
 -1.3685061562652 -1.7582486973976
 -1.3562850685478 -1.7688169533752
 -1.3429277914544 -1.7790405387001
 -1.3279426780432 -1.7891383060159
 -1.3108585456622 -1.7991996106956
 -1.2906580836476 -1.8094807285684
 -1.2658349455961 -1.8202212922725
 -1.2333852567359 -1.8318588110842
 -1.5225701494404 0.6553808545238
 -1.5447250533431 -0.1191783225272
 -1.5385118565221 -1.0349273233927
 -1.5223922208363 -1.3857630732752
 -1.5065196755854 -1.5315487408012
 -1.4920429985457 -1.6093802617078
 -1.4788276946076 -1.6580574690853
 -1.4666332174823 -1.691690203656
 1.2646790235525 1.3781073260867
 1.2713065645912 1.348959325411
 1.2774323168543 1.3197925512816
 1.2831798185202 1.2901499464961
 1.2886210040843 1.2596241465311
 1.2938273435572 1.227734679632
 1.2988614336904 1.1939620250242
 1.303744753118 1.1577997554297
 1.3085376284127 1.1181857641202
 1.313201735569 1.0744612670162
 1.3177344777926 1.0251334099788
 1.3220915075606 0.96799777541921
 1.3260833217901 0.90072608572392
 1.3293934031302 0.81902381764022
 1.3312996164953 0.71679207866578
 1.3301634937677 0.58327420793698
 1.1485465984375 1.6516257997355
 1.175034727851 1.598870585735
 1.1945037858024 1.5539204773763
 1.2096327156418 1.5143847520282
 1.2218969148649 1.4786882535395
 1.2321966178067 1.4456658618698
 1.2411109275151 1.4144189656166
 1.2489822439086 1.3844049369907
 1.2560206828973 1.355311950729
 1.2624644862485 1.3264984077245
 1.2683968051519 1.2978203369213
 1.2739657535049 1.268701392864
 1.2792567177059 1.2386461938588
 1.2842964291727 1.2074233646471
 1.2891613070588 1.1744578615728
 1.2938680046353 1.1393076544629
 1.2984860331496 1.100884036907
 1.3029974487194 1.0583804520337
 1.3073700017502 1.010630354794
 1.3115549204129 0.95568159041575
 1.3154027943827 0.89094922418415
 1.3185907745336 0.81276148244624
 1.3204566587972 0.71455862002783
 1.3194166676946 0.58654171425248
 1.1419375362437 1.6302212682678
 1.1680536054976 1.5767540373322
 1.1871163798876 1.5316035010788
 1.2019386634119 1.4919469164388
 1.2139471875513 1.4562209954544
 1.2240173773239 1.423267234203
 1.2327028523377 1.3922370100627
 1.2403530118585 1.3625503924333
 1.2472210591958 1.3336985728017
 1.253489211263 1.305245321475
 1.2592482024475 1.2770171821735
 1.2646600496291 1.2483613498027
 1.2697718633225 1.2189910654291
 1.2746613984698 1.1883939078676
 1.2793703400754 1.1562024507005
 1.2839332024497 1.12186791171
 1.2883802476357 1.0846372156931
 1.2927300499889 1.0434796673482
 1.2969554068403 0.99722400986747
 1.3010019928605 0.94405385691785
 1.3047049333747 0.88187310826039
 1.3077924952524 0.80661568191872
 1.309612340068 0.7126520661248
 1.3086731205537 0.58973989621237
 -0.13194766692886 0.19478903474175
 -0.13037707329059 0.18395030875568
 -0.1288618923115 0.17357898429675
 -0.12736539316772 0.16342294344923
 -0.12587425698283 0.15332396554417
 -0.12437298927777 0.14317898062612
 -0.12282487625162 0.13282203176899
 -0.12121401637568 0.12215738223397
 -0.1194916554354 0.1108882533165
 -0.11762414579059 0.098821047652041
 -0.1155641271351 0.085687109700329
 -0.11323126679769 0.07102962598876
 -0.11054306889145 0.054401286423413
 -0.10731271196885 0.034764699747383
 -0.10327105574705 0.010669104764858
 -0.097914604555091 -0.020561091856084
 -0.16304742904081 0.34221099222876
 -0.15877329973815 0.30850713807491
 -0.1554091727355 0.28283482977271
 -0.15263417452827 0.26214855911473
 -0.15026095135942 0.24477056171411
 -0.14816626563487 0.22965196102004
 -0.14627219656499 0.21614779192549
 -0.14452917649599 0.20385295776926
 -0.1428894958153 0.19240105763346
 -0.14131871627695 0.18153529015343
 -0.13979737143405 0.17110695027303
 -0.13830117110725 0.16094477082766
 -0.13681121916022 0.15085331279432
 -0.13530647363077 0.14069276496457
 -0.13375409087912 0.13032351017901
 -0.13213115445599 0.11960603162099
 -0.13040106768394 0.10832195274851
 -0.12853049759917 0.096280967739007
 -0.12645661774172 0.083122093335336
 -0.12410713115578 0.068444275219849
 -0.12138849204493 0.051742201868535
 -0.11812758441029 0.032076282866812
 -0.1140581543758 0.0080358593333577
 -0.10864157561701 -0.023206215191136
 -0.17383413785763 0.34005904384252
 -0.16961167521896 0.30626311962789
 -0.16628263590536 0.28055493959564
 -0.16353312056371 0.25985811587555
 -0.16117636588998 0.24246162629622
 -0.15909284536447 0.22732404717488
 -0.15720747012996 0.21380891107734
 -0.15546257892397 0.20144945333382
 -0.15382471064884 0.18997313135598
 -0.15225523911611 0.17909029623307
 -0.15073978404348 0.16868480313963
 -0.1492383929205 0.1584807257769
 -0.14774219546646 0.14834860337674
 -0.14623553694069 0.13818352780255
 -0.14467790804434 0.12779553474673
 -0.14305404181939 0.11709527722615
 -0.14131574283807 0.10579255710495
 -0.13942461979034 0.093669730426509
 -0.13734293819736 0.080523276273919
 -0.13497767987557 0.065830860270849
 -0.13224214746427 0.049135763488412
 -0.12895418992139 0.029459928960005
 -0.12482656601811 0.0052984211312147
 -0.11934764787862 -0.025966280706779
 -1.4552173413988 -1.716615952766
 -1.4443270442812 -1.7361430530048
 -1.4338580838313 -1.7519618567815
 -1.4235662943132 -1.7653042219731
 -1.413356007757 -1.7768740789941
 -1.4030866162075 -1.7871452749405
 -1.3925396438536 -1.7964481289186
 -1.3816622786108 -1.8049432629933
 -1.3701337340818 -1.8129214769324
 -1.3577905352355 -1.8204855387853
 -1.3443621411364 -1.8277551299828
 -1.3293173894828 -1.834910593183
 -1.3121274967742 -1.8420380098502
 -1.2918278060251 -1.8492915036885
 -1.2668377995904 -1.8568576657001
 -1.2343241421451 -1.8649907217367
 -1.5271627962675 0.86601097021029
 -1.5549679122477 0.045213012674694
 -1.5460503414645 -1.311160807939
 -1.5270512751377 -1.5998922791871
 -1.5099452785758 -1.6975201805094
 -1.4948320387554 -1.7463826638233
 -1.4811978618244 -1.7761766695424
 -1.4686999826328 -1.7964792558294
 -1.4570698189749 -1.8113757043749
 -1.4460337712196 -1.8229585708053
 -1.4354212827101 -1.8323300081043
 -1.4250357358475 -1.8401893469974
 -1.4147139746478 -1.8470351531938
 -1.4043196003843 -1.8531358082701
 -1.3937379362436 -1.8586066693412
 -1.3827700683611 -1.8636170487622
 -1.3711846855718 -1.8682949455823
 -1.3587872072604 -1.8727148483302
 -1.3452649686831 -1.8769573787068
 -1.3301520818301 -1.8811049232562
 -1.31293287162 -1.8852057256831
 -1.2925715040345 -1.8893611803823
 -1.267542470355 -1.8936625364138
 -1.2348663590115 -1.8982672506535
 -1.5295108922338 1.1122395789916
 -1.5634353062738 0.67292323893863
 -1.5504273666539 -1.7564752707108
 -1.5293680884901 -1.850387851655
 -1.5115589316725 -1.877688967781
 -1.4960924585722 -1.8909356590375
 -1.4822976157673 -1.8989189171623
 -1.4696681198436 -1.9043709709462
 -1.457920463827 -1.9083866665757
 -1.446788441752 -1.9115174647691
 -1.4361079403893 -1.914054904701
 -1.4256888762098 -1.9161823679187
 -1.4153269925634 -1.9180859907556
 -1.4048935071843 -1.9198258818466
 -1.3942417529919 -1.9213829819717
 -1.3832475486041 -1.9227935207127
 -1.3716472963257 -1.9240937925494
 -1.3592218937384 -1.9253045777203
 -1.3456742826061 -1.9264438545145
 -1.3304995420991 -1.9275313741459
 -1.3132611412253 -1.9285731387133
 -1.2929026327822 -1.9295896554906
 -1.2678652785738 -1.9305971941727
 -1.2351209903218 -1.9316213850655
 1.1350894033884 1.6095608994443
 1.1608097398566 1.555557062591
 1.1795860006226 1.5100263195845
 1.1940660811855 1.4704297409194
 1.2058277747557 1.4347271210041
 1.2156696813304 1.4019117135621
 1.2241621748305 1.3710373373571
 1.2316127106979 1.3416518192151
 1.2382870631923 1.3131922494093
 1.2443713616411 1.2851961885026
 1.2499932923439 1.2572964371264
 1.2552444889894 1.2291712127896
 1.2602104991732 1.2003431064297
 1.2649367314163 1.1704944224991
 1.2694921706855 1.1391095395039
 1.2739139007163 1.1056221445038
 1.2782288912322 1.0693062146226
 1.2824277258208 1.0294182223094
 1.2865040489049 0.98469843483135
 1.2904062891826 0.93343577902754
 1.2939962474855 0.87332283183555
 1.2969906658435 0.80079038047119
 1.2987710374113 0.71044000301648
 1.2979220700088 0.59244689273665
 1.1282128368244 1.5892540728379
 1.1534663915318 1.534929940923
 1.1718752311343 1.4892930703215
 1.1860848158217 1.4496360289271
 1.1975801254578 1.4140759965546
 1.2071760600652 1.3815197196759
 1.2154659282606 1.3508964489601
 1.2227415588081 1.3217732662303
 1.2292449879911 1.2936594956487
 1.235167902845 1.2660597096921
 1.2406195238766 1.2386930898972
 1.2457221969273 1.2110822326589
 1.2505533541865 1.182776302575
 1.2551429318045 1.1535490013384
 1.2595561095471 1.122922770782
 1.2638348857888 1.0903241924666
 1.2680073190565 1.0550478411973
 1.2720786836763 1.0162506136683
 1.276025054322 0.97288118933794
 1.2797961635474 0.92334823688752
 1.2832696871163 0.86535290721706
 1.2861719018095 0.79559159374747
 1.287926090929 0.70839562622035
 1.2871584977146 0.59460029652358
 1.121376079039 1.5691326543206
 1.1461274093076 1.5146043645665
 1.1640286036914 1.469272672525
 1.1779131418789 1.4297843235035
 1.1892039288662 1.394244666061
 1.19858707528 1.3618880168038
 1.2066543787843 1.3316373759324
 1.2137300594551 1.302926966945
 1.2200828388293 1.2751216425056
 1.2258610647907 1.2478857556913
 1.2311743759503 1.2209292973532
 1.2361276545713 1.1938675956742
 1.2407978011673 1.1662727082936
 1.2452594199903 1.1376549261224
 1.2495590443463 1.1076285576507
 1.2537033577986 1.0758840399631
 -0.18461231865554 0.3378713646157
 -0.18044338032827 0.30399389162681
 -0.17715953697354 0.27832284514395
 -0.17443869299377 0.25763461620958
 -0.17208674593929 0.24013210909876
 -0.17001403542903 0.22497150813201
 -0.1681337053192 0.21141913961229
 -0.16639823767515 0.19907122244596
 -0.16476213981245 0.18756812958891
 -0.16319484474088 0.17667231150667
 -0.16167318490582 0.16620848244535
 -0.16016947571361 0.15598038632504
 -0.15867818961784 0.14587851294111
 -0.15716700991241 0.13568992419437
 -0.1556021743305 0.12526999559325
 -0.15396876965106 0.11453196518345
 -0.15222065773077 0.10320064241386
 -0.15032642287448 0.091102321610282
 -0.14823299036896 0.077942801046389
 -0.14584995790169 0.06322177623874
 -0.14308110358298 0.046435699283005
 -0.13976300167646 0.026731551562083
 -0.1356063022941 0.0026152158003874
 -0.13006646557279 -0.028667779802001
 -0.19543276513005 0.33601958444984
 -0.19131860029626 0.30205371099553
 -0.18805007386307 0.27618225209003
 -0.18532856578394 0.2552841607131
 -0.18300281510281 0.2378320313154
 -0.180944706094 0.22267445613894
 -0.17906702636909 0.20906675420795
 -0.17733108009017 0.19666173335809
 -0.17569615372449 0.18512837848655
 -0.17413167506555 0.17422474847866
 -0.17261394751809 0.16376981193916
 -0.17110933517224 0.15352656435657
 -0.16960920547125 0.14336599359591
 -0.16809256384639 0.13314921103127
 -0.16652521741262 0.12272770559243
 -0.1648892108077 0.11199551169052
 -0.16313190042441 0.10063905352104
 -0.16122449996405 0.08850357758153
 -0.15911091931895 0.075280939884698
 -0.15671280242525 0.060548954495163
 -0.15393593840986 0.043821363191846
 -0.15058429058396 0.024068206853438
 -0.14637502778034 -0.00013657608449532
 -0.14075441875449 -0.031543988763656
 -0.20622895210738 0.33396284023441
 -0.20216109124575 0.29985489983409
 -0.19892667132076 0.27393742399768
 -0.1962438072861 0.25312585449905
 -0.19391773703252 0.23552980613666
 -0.19186458397126 0.22030906730429
 -0.1899967316163 0.20669859994439
 -0.18826645826526 0.19428065617312
 -0.18663724163815 0.18274868816547
 -0.18506761818283 0.17178421546852
 -0.18354508795538 0.16128148306173
 -0.1820407540475 0.15103252014058
 -0.18054147112004 0.14087746347415
 -0.17902100305842 0.13064293312503
 -0.17744535197908 0.12018382493751
 -0.17579780397016 0.10940306481511
 -1.5290372642436 1.3699677589377
 -1.5612979251818 2.0395201572083
 -1.549499976957 -2.2808038524502
 -1.5289297984813 -2.1122268631198
 -1.5112526259847 -2.0617368068217
 -1.4958414897237 -2.037358532824
 -1.4820264615477 -2.0227888310088
 -1.4694454183253 -2.013031513231
 -1.4577449775892 -2.0059419049373
 -1.4466185918858 -2.0004610680455
 -1.4359376662389 -1.9960654879326
 -1.4255113426291 -1.9924054382133
 -1.4151588830126 -1.9893233043933
 -1.4047591222729 -1.9866740961075
 -1.3941112656709 -1.9842722658913
 -1.3831023149981 -1.9820593557143
 -1.3714816611436 -1.9799647448172
 -1.3590774086638 -1.9779552876296
 -1.3455510136585 -1.975981975103
 -1.3304163739959 -1.973995114761
 -1.3131298882168 -1.9719634924264
 -1.2927365241163 -1.9698344643838
 -1.267704995445 -1.9675446708287
 -1.2350955800873 -1.9649880779926
 -1.5260946452458 1.6082185270416
 -1.5518834764029 2.4327304925567
 -1.543888658495 -2.6704855891978
 -1.5257543172261 -2.3525021341545
 -1.5089874556362 -2.2380452606158
 -1.4940383551457 -2.1798693995908
 -1.4804995107825 -2.1442633022398
 -1.4680697816326 -2.1200194648768
 -1.4564930991098 -2.102271452218
 -1.4454923924924 -2.0884932651911
 -1.4349093880321 -2.0773709069674
 -1.4245442880057 -2.0680508413355
 -1.4142400872449 -2.0600787028826
 -1.4038705943306 -2.0531099598654
 -1.3932910062005 -2.0468279279158
 -1.3823405152531 -2.0410508475973
 -1.3707830088855 -2.0356139159669
 -1.3583761286869 -2.0304036666003
 -1.344868838603 -2.02534477724
 -1.3297965840859 -2.0203233509817
 -1.3125836941916 -2.0152520465338
 -1.2922215809497 -2.0099959485049
 -1.2671966368966 -2.0044213074119
 -1.2345886223931 -1.9982978750117
 -1.5207812859851 1.8045877147755
 -1.5414796881358 2.5518655435838
 -1.5357688000555 -2.9048202899151
 -1.5204493143588 -2.5524101912731
 -1.5049862381256 -2.3975443067586
 -1.4907740606025 -2.3133503618157
 -1.4777158985055 -2.2601486979643
 -1.4656196053841 -2.223224770006
 -1.4542527115339 -2.1957790160033
 -1.4434231948977 -2.1743279033373
 -1.4330113567348 -2.1569642972432
 -1.4227797200876 -2.1423254045678
 -1.4126024393179 -2.1297336110763
 -1.4023001681583 -2.1186087054748
 -1.3918121524627 -2.108598282279
 -1.3809463909017 -2.0993821561358
 1.2577484323794 1.0415427761879
 1.26167536495 1.0040242481854
 1.2655080487214 0.96187288174593
 1.2691696192115 0.91381310326046
 1.2725364380748 0.85776411465036
 1.2753594285735 0.79037427598631
 1.277079388662 0.70662304354334
 1.276403166946 0.59700182529538
 1.1141197489693 1.550128623238
 1.1384498382007 1.4953873278474
 1.1560548164747 1.4499362759854
 1.1696663887087 1.4105254174575
 1.1806612674028 1.3753475493597
 1.1898315080665 1.3432550290072
 1.1977321851297 1.31322263403
 1.2046537466986 1.2847773468606
 1.2108312554626 1.2574189582874
 1.2164505917487 1.2306494026961
 1.2216141108938 1.2042027016149
 1.226445123642 1.1775837610423
 1.2309938226554 1.1504976685768
 1.2353315720804 1.1224803849371
 1.239485062093 1.0933046039474
 1.243510742251 1.0623301752468
 1.2474412528603 1.0288482982035
 1.2512602244547 0.99227614161834
 1.254969551621 0.95143920745443
 1.2585159273747 0.90494309207586
 1.2617849396384 0.85073244470699
 1.264538427432 0.78553067612935
 1.2662356324082 0.70446173821242
 1.2656357455667 0.59880021462954
 1.1066208092112 1.5319036299189
 1.1305586889563 1.4769961708994
 1.147891557573 1.4314504912767
 1.1612388516038 1.3921689404612
 1.1720326303985 1.3571092458707
 1.1810121865683 1.3252379477973
 1.1887101661249 1.2955933999866
 1.1954538085951 1.2675509970742
 1.2014741822205 1.2406027337667
 1.2069641288255 1.2141934170957
 1.2119992629156 1.1881724864398
 1.2166931738788 1.1620991866394
 1.2211100733924 1.1356116629004
 1.2253221710445 1.1082403756529
 1.2293719812419 1.0796478761785
 1.2332912132639 1.0493621492684
 1.2370952419864 1.0168510770475
 1.2408011057092 0.98129879990398
 1.2444004089657 0.9416632281319
 1.2478518149296 0.89648015368973
 1.2510366761809 0.84384570150376
 1.2537161107258 0.7808626104061
 1.2553883113353 0.7026884971737
 1.2548668625957 0.60044666938703
 1.0991081287319 1.5139679019083
 1.122607121348 1.4590464489133
 1.1396425502142 1.4135158774032
 1.1527625043116 1.3742919989822
 1.1632645897939 1.339686457981
 1.1720488375067 1.3081047066973
 1.1795786643203 1.2787623729482
 1.1861684557172 1.2510595877144
 -0.17403447221724 0.098042248041466
 -0.17211698580303 0.08589056219238
 -0.16999763390062 0.07269221524975
 -0.16757407198906 0.057888152128722
 -0.1647645236439 0.041076434499615
 -0.16138747990641 0.021325133990182
 -0.15714123579752 -0.0028771687275745
 -0.15146512498916 -0.034269085131693
 -0.21701473397754 0.33185913242975
 -0.213005041485 0.29769967610959
 -0.20980360781402 0.2717210284634
 -0.20713795486913 0.25083121609689
 -0.20483881070401 0.23329006266075
 -0.20278958244948 0.21799436542434
 -0.20092640018861 0.20434268707066
 -0.19919737867687 0.19187885223579
 -0.19756753974235 0.18030366822813
 -0.19600669346915 0.16937108162706
 -0.19448011967481 0.15882339363183
 -0.19297326135568 0.14854867718469
 -0.19146553341742 0.13833766482921
 -0.18994433460828 0.12810469524842
 -0.18836734247571 0.11765094307529
 -0.18671016761481 0.10683236417959
 -0.18493618763393 0.095437684579606
 -0.18300602055662 0.083252166501148
 -0.18086908531894 0.070006815532971
 -0.17843950107826 0.055244700328935
 -0.17560701613925 0.038403774775414
 -0.17219128764233 0.018575828991113
 -0.16789226064721 -0.0057134541642836
 -0.1621509066913 -0.037143575488663
 -0.22778846092098 0.32963014861062
 -0.22384408125232 0.29549245002081
 -0.2206859281989 0.26953969585407
 -0.21803799135808 0.24857741001682
 -0.21574702793685 0.23095523107219
 -0.21371251442645 0.21566500738355
 -0.21185768480349 0.20199899997069
 -0.21013208476228 0.18950560765706
 -0.20850125658566 0.17788527947957
 -0.20693267915391 0.16687460131621
 -0.20541510836338 0.15637058036664
 -0.20390339358873 0.14605571183784
 -0.20239449131774 0.13583646833275
 -0.20086299896279 0.12554494968306
 -0.19927839963242 0.11505829985489
 -0.19761858994883 0.10424653496426
 -0.19583661814656 0.092835689474841
 -0.19389510132885 0.080625826054825
 -0.19173941790366 0.067327865096702
 -0.18928565149649 0.052503104219115
 -0.18643443242367 0.035659765895586
 -0.182991386293 0.015822439916663
 -0.17865246237654 -0.0084800865538302
 -0.17283464527944 -0.040005660946172
 -0.23861604387561 0.32785704358302
 -0.23471552102194 0.29353708002317
 -0.23157742797682 0.26741723356061
 -0.22894261298582 0.24634532499235
 -0.2266675922699 0.22869961338334
 -0.22463332142326 0.2133103386443
 -0.22278579226205 0.19962462838776
 -0.22106277564522 0.18709756493021
 -1.3694531609756 -2.0906941490727
 -1.3571522562186 -2.0824029989182
 -1.3437084856621 -2.074331643864
 -1.3286618968375 -2.0663139412231
 -1.3115268580766 -2.0582619940405
 -1.2912900980375 -2.0499543527503
 -1.2663837611239 -2.0411573747321
 -1.2337930144916 -2.0314898166427
 -1.5138997750015 1.9579709599865
 -1.5308815610482 2.6087356060232
 -1.526460691439 -3.0458069487894
 -1.5135728744575 -2.7097718945476
 -1.4995974602316 -2.5364413760203
 -1.4862296607748 -2.4345561439482
 -1.4737504093847 -2.3679027769886
 -1.4620908007318 -2.3206973182791
 -1.4510896439981 -2.2851770854408
 -1.4405295859232 -2.2570391522231
 -1.4302830621736 -2.2339629574806
 -1.4202281043499 -2.2144838868895
 -1.4102100668633 -2.1976381879685
 -1.4000834526059 -2.1827242166544
 -1.3897138375349 -2.1692014209231
 -1.3789356998433 -2.1567001034972
 -1.3675442589323 -2.1449205439358
 -1.355345702037 -2.1336699104794
 -1.3420402760021 -2.1227384826989
 -1.3271249962136 -2.1118623818473
 -1.3100423011355 -2.1008821373694
 -1.2898552291268 -2.089559776252
 -1.2650528397478 -2.0776062915949
 -1.2327076796262 -2.0645261346752
 -1.5059965838538 2.0764034583374
 -1.5201987922997 2.6397368774521
 -1.5166240860608 -3.1385913196931
 -1.5055857958805 -2.830851275214
 -1.4930116742645 -2.6535471281759
 -1.4806175144138 -2.5422749996853
 -1.4688306802741 -2.4665718056553
 -1.4576618112796 -2.4115000414146
 -1.4470120853308 -2.3692789638176
 -1.4367664856229 -2.3355626141445
 -1.4268156975136 -2.3077491345188
 -1.416981140573 -2.2840099402517
 -1.4071383136701 -2.2633144435438
 -1.397169602118 -2.2449030728704
 -1.3869658393744 -2.228185515343
 -1.3763548652629 -2.2126974103899
 -1.3651115323375 -2.1980460011336
 -1.3530364096717 -2.1839975886053
 -1.3398256339293 -2.1702985305916
 -1.3250250377138 -2.1566739738355
 -1.3081465430799 -2.1429720662543
 -1.2881195821556 -2.1287772534999
 -1.2634187906359 -2.1137333114494
 -1.2311447476251 -2.0972484523569
 -1.497419963679 2.1688185249585
 -1.5094878191746 2.6606483159029
 -1.5064505751952 3.0813420279226
 -1.4969207413911 -2.9257935028658
 -1.4855625720889 -2.7516743629071
 -1.4741009672962 -2.63657039591
 -1.4630084378122 -2.5553710108616
 -1.4523892740195 -2.4949340530591
 1.1920536989366 1.2244495903973
 1.1973832242253 1.1985764873207
 1.2022896306072 1.1730153756811
 1.2068660402023 1.1474115656645
 1.2111777776337 1.1213862179699
 1.2152720899548 1.0946264760719
 1.2192050302363 1.0667253970853
 1.2230062185871 1.0372437620766
 1.2267150874794 1.0054665438224
 1.2303207685562 0.97082090331497
 1.2338178194686 0.93229974799064
 1.2371685049946 0.88850226632135
 1.24026393643 0.83757422327444
 1.2428878265006 0.77644526840571
 1.2445432751867 0.70059086849214
 1.2440900086942 0.60169950457446
 1.0915216846059 1.4964434611794
 1.1146010129401 1.4415165469534
 1.1312733785102 1.3962271314168
 1.1441065492818 1.3572993006921
 1.1544379222414 1.3227992200118
 1.1630056318148 1.2916130567679
 1.1703559615213 1.2626486365109
 1.1767913713848 1.2353184278405
 1.1825344261435 1.2091109642838
 1.187749855221 1.18357709733
 1.1925277662707 1.1584920281611
 1.1969809314983 1.1334071616111
 1.2011719724466 1.1079599778876
 1.2051659267064 1.0817237642737
 1.2090031839565 1.0543839299807
 1.2126989312205 1.0256178716932
 1.2162939824386 0.99474262812321
 1.2198034863975 0.96098838868512
 1.2232102219294 0.92347457617603
 1.2264771108445 0.88085032389159
 1.2294952490899 0.83138757592489
 1.2320549620112 0.77225163609448
 1.2336933541456 0.69887861704804
 1.2333102640498 0.60278579808239
 1.0838258280328 1.4793926052419
 1.1064612310856 1.4245887702729
 1.1228117623146 1.3794865965986
 1.1353750658516 1.3408448408003
 1.145479043614 1.3066784296116
 1.1538478433451 1.27586821439
 1.1610555176024 1.2471702051795
 1.1673425837275 1.2202129139564
 1.1729456175048 1.1944202205207
 1.1780319441204 1.1693224602892
 1.1826890827899 1.1447007475719
 1.1870401289398 1.1200389852896
 1.1911301628554 1.0950668005461
 1.1950137702027 1.06943048765
 1.1987452683844 1.0427406215431
 1.2023470179164 1.0146259238258
 1.2058527582996 0.98445784740096
 1.2092724328238 0.95153469533883
 1.2125848181452 0.91507076355355
 1.2157654594781 0.87366528704757
 1.2187101515688 0.82564301372717
 1.2212200925153 0.76819294303953
 1.2228475683124 0.69678129478555
 1.2225303471377 0.60384492378593
 -0.21943598525897 0.17546786767966
 -0.21786964720247 0.16444771916327
 -0.2163415898124 0.15385909815191
 -0.21483106763331 0.14354596593889
 -0.21331803780294 0.13330150996317
 -0.21178426454365 0.12300356596614
 -0.2101929874012 0.1124896354872
 -0.2085201983263 0.10162083376255
 -0.20672951265545 0.090190269742459
 -0.20477752720704 0.07796212660401
 -0.20260991796957 0.064652062107882
 -0.20013898924569 0.049804915452864
 -0.19725749239535 0.032893015259543
 -0.19377887053083 0.013000468677862
 -0.18939550534875 -0.011339249556866
 -0.18351460323057 -0.042888007023299
 -0.24944313328876 0.32607098045453
 -0.24558458090308 0.29154326896723
 -0.24246391630806 0.26522956396504
 -0.23985447003251 0.24414043324218
 -0.23759069270413 0.22643133345593
 -0.23557101436489 0.21104358753281
 -0.23371975859541 0.19725430036644
 -0.23199968198806 0.18469249708369
 -0.23037607546369 0.17304447297025
 -0.22881195204537 0.16200973392711
 -0.22728484373543 0.15140820274602
 -0.22576776343074 0.1410409161666
 -0.22424946603483 0.13075913245017
 -0.22271050677231 0.12043358057618
 -0.22111711755238 0.10991961508588
 -0.21943803024817 0.099032978109431
 -0.21763549532816 0.087560605992464
 -0.215666285649 0.075271094920222
 -0.21348734774611 0.061950870779119
 -0.21100117447988 0.047090959086998
 -0.20809919701774 0.030163438094112
 -0.20458094358883 0.010189539811275
 -0.2001509311172 -0.014202863107787
 -0.19419829114941 -0.045824748475506
 -0.2602184817126 0.32393305958543
 -0.25642178357705 0.28938896737328
 -0.25334692538477 0.26311695200018
 -0.25075014039944 0.24190857366163
 -0.24849456229727 0.22411391687003
 -0.24648490652172 0.20869708203636
 -0.24464403950068 0.19490722738987
 -0.2429290054624 0.18232573619939
 -0.24129970137134 0.17059874061176
 -0.23973232695182 0.15951600585902
 -0.23820593176513 0.14890217413735
 -0.23668789266502 0.13852084847638
 -0.23517017110104 0.12824230646391
 -0.23362034026622 0.11785395342054
 -0.23201492240724 0.10727963978948
 -0.23033059778471 0.096384202969237
 -0.22852226308387 0.084909067787084
 -0.22654518564059 0.072616316492311
 -0.22434088209771 0.05920545224909
 -0.22183095405682 0.044286895769823
 -0.21890705124921 0.027340328076149
 -0.2153585808783 0.0073429747213639
 -0.21089018137154 -0.017053822667476
 -0.20485385831512 -0.048803449686772
 -1.4421883531373 -2.4478260971953
 -1.4322564164573 -2.4095067743794
 -1.4225930619037 -2.3776928876031
 -1.4130277712577 -2.3503881126128
 -1.4034320997658 -2.3264350510072
 -1.3936738871318 -2.3049656844408
 -1.3836236782656 -2.2853075922357
 -1.3731771898069 -2.2670742405537
 -1.3621105320991 -2.2498025050708
 -1.350228547203 -2.2332207386484
 -1.3371608828015 -2.2169450172659
 -1.3225186321784 -2.2007411882154
 -1.3057532341428 -2.1843678411775
 -1.2858996908305 -2.1674307328193
 -1.2614287088201 -2.1494780525252
 -1.229379668203 -2.1297438673978
 -1.4883414132979 2.2412795733793
 -1.4987571130198 2.6754078150651
 -1.4960976534537 3.0350801748837
 -1.487704906855 -2.9997433391676
 -1.477463438359 -2.8338574929017
 -1.4668876129486 -2.7188158446188
 -1.4564595908113 -2.6347567107725
 -1.4463698339245 -2.5708029415374
 -1.4366278957825 -2.5202675804391
 -1.4270868532449 -2.4786326440732
 -1.4177493496054 -2.4436760770911
 -1.4084513195028 -2.4133688176543
 -1.3990809693134 -2.3865655763951
 -1.3895544292286 -2.3624740442748
 -1.3797510374873 -2.3403742781556
 -1.3695016014649 -2.3197057625202
 -1.3586062992575 -2.3000243417889
 -1.3468712680236 -2.2810422879085
 -1.3340132282759 -2.2624552674275
 -1.3195689603513 -2.2438744925801
 -1.3029994171959 -2.2250395604146
 -1.2833047001866 -2.2054637273641
 -1.2590008203029 -2.1846745270327
